# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393286.855817317962646,0.00191,0.00015,0.00135,0.00160,0.00073,0.00120,0.00694
1413393286.905821561813354,0.00157,0.00013,0.00152,0.00167,0.00071,0.00132,0.00691
1413393286.955823183059692,0.00187,0.00014,0.00096,0.00165,0.00034,0.00101,0.00596
1413393287.005825281143188,0.00142,0.00011,0.00398,0.00175,0.00036,0.00099,0.00860
1413393287.055825948715210,0.00214,0.00020,0.00319,0.00194,0.00000,0.00109,0.00856
1413393287.105827569961548,0.00244,0.00021,0.00201,0.00192,0.00000,0.00179,0.00837
1413393287.155828714370728,0.00159,0.00011,0.00210,0.00168,0.00000,0.00091,0.00639
1413393287.205830335617065,0.00160,0.00013,0.00173,0.00183,0.00003,0.00113,0.00644
1413393287.255829572677612,0.00154,0.00011,0.00154,0.00159,0.00074,0.00123,0.00676
1413393287.305828094482422,0.00217,0.00020,0.00257,0.00181,0.00000,0.00136,0.00811
1413393287.355827808380127,0.00174,0.00012,0.00129,0.00138,0.00033,0.00095,0.00582
1413393287.405827760696411,0.00196,0.00017,0.00165,0.00122,0.00004,0.00094,0.00599
1413393287.455827951431274,0.00172,0.00012,0.00049,0.00110,0.00007,0.00090,0.00440
1413393287.505827426910400,0.00229,0.00016,0.00016,0.00134,0.00096,0.00104,0.00596
1413393287.555826425552368,0.00190,0.00017,0.00012,0.00148,0.00104,0.00143,0.00614
1413393287.605826139450073,0.00174,0.00010,0.00074,0.00113,0.00065,0.00084,0.00520
1413393287.655824422836304,0.00173,0.00014,0.00043,0.00122,0.00155,0.00092,0.00599
1413393287.705822467803955,0.00175,0.00012,0.00145,0.00122,0.00132,0.00110,0.00697
1413393287.755818605422974,0.00271,0.00037,0.00296,0.00174,0.00102,0.00118,0.00998
1413393287.805816888809204,0.00202,0.00018,0.00290,0.00286,0.00049,0.00098,0.00942
1413393287.855816602706909,0.00205,0.00015,0.00187,0.00151,0.00098,0.00100,0.00756
1413393287.905814647674561,0.00217,0.00025,0.00209,0.00142,0.00008,0.00121,0.00723
1413393287.955814361572266,0.00182,0.00014,0.00062,0.00177,0.00211,0.00091,0.00737
1413393288.005814552307129,0.00188,0.00015,0.00201,0.00161,0.00002,0.00093,0.00660
1413393288.055814981460571,0.00153,0.00011,0.00213,0.00150,0.00002,0.00098,0.00627
1413393288.105814933776855,0.00144,0.00011,0.00037,0.00148,0.00003,0.00109,0.00454
1413393288.155816316604614,0.00178,0.00014,0.00168,0.00150,0.00044,0.00132,0.00686
1413393288.205817937850952,0.00216,0.00018,0.00111,0.00134,0.00006,0.00095,0.00580
1413393288.255819320678711,0.00190,0.00014,0.00017,0.00148,0.00093,0.00094,0.00558
1413393288.305820465087891,0.00140,0.00010,0.00236,0.00152,0.00097,0.00098,0.00734
1413393288.355821132659912,0.00183,0.00022,0.00075,0.00178,0.00002,0.00116,0.00577
1413393288.405819654464722,0.00205,0.00013,0.00166,0.00161,0.00036,0.00144,0.00725
1413393288.455817461013794,0.00172,0.00012,0.00238,0.00181,0.00000,0.00117,0.00720
1413393288.505816936492920,0.00150,0.00011,0.00166,0.00158,0.00000,0.00096,0.00581
1413393288.555815696716309,0.00155,0.00011,0.00187,0.00155,0.00038,0.00126,0.00672
1413393288.605813980102539,0.00196,0.00021,0.00267,0.00158,0.00002,0.00113,0.00758
1413393288.655813932418823,0.00281,0.00019,0.00276,0.00145,0.00036,0.00095,0.00852
1413393288.705813169479370,0.00176,0.00011,0.00141,0.00136,0.00035,0.00095,0.00594
1413393288.755813360214233,0.00142,0.00011,0.00187,0.00147,0.00070,0.00109,0.00666
1413393288.805812358856201,0.00192,0.00015,0.00199,0.00166,0.00075,0.00120,0.00768
1413393288.855810880661011,0.00207,0.00023,0.00167,0.00175,0.00000,0.00116,0.00688
1413393288.905810117721558,0.00154,0.00011,0.00272,0.00220,0.00002,0.00087,0.00745
1413393288.955809831619263,0.00161,0.00011,0.00167,0.00130,0.00035,0.00102,0.00605
1413393289.005809783935547,0.00243,0.00018,0.00155,0.00141,0.00135,0.00113,0.00805
1413393289.055808305740356,0.00160,0.00014,0.00216,0.00153,0.00038,0.00124,0.00705
1413393289.105810165405273,0.00155,0.00012,0.00218,0.00136,0.00094,0.00089,0.00704
1413393289.155809164047241,0.00192,0.00011,0.00144,0.00152,0.00036,0.00103,0.00638
1413393289.205808162689209,0.00171,0.00018,0.00170,0.00161,0.00037,0.00104,0.00662
1413393289.255808115005493,0.00154,0.00017,0.00441,0.00167,0.00043,0.00106,0.00928
1413393289.305808067321777,0.00139,0.00011,0.00092,0.00150,0.00002,0.00088,0.00483
1413393289.355807781219482,0.00163,0.00010,0.00161,0.00142,0.00068,0.00101,0.00645
1413393289.405807971954346,0.00154,0.00019,0.00225,0.00150,0.00048,0.00128,0.00724
1413393289.455807685852051,0.00146,0.00016,0.00053,0.00156,0.00044,0.00127,0.00542
1413393289.505807399749756,0.00249,0.00015,0.00277,0.00152,0.00040,0.00097,0.00829
1413393289.555807352066040,0.00164,0.00019,0.00176,0.00158,0.00069,0.00097,0.00684
1413393289.605807542800903,0.00162,0.00011,0.00115,0.00168,0.00002,0.00098,0.00556
1413393289.655807256698608,0.00171,0.00015,0.00200,0.00172,0.00003,0.00138,0.00698
1413393289.705808162689209,0.00198,0.00018,0.00315,0.00166,0.00067,0.00096,0.00859
1413393289.755808591842651,0.00146,0.00011,0.00087,0.00182,0.00000,0.00094,0.00519
1413393289.805809020996094,0.00156,0.00014,0.00149,0.00187,0.00000,0.00094,0.00602
1413393289.855808973312378,0.00141,0.00014,0.00201,0.00189,0.00000,0.00125,0.00670
1413393289.905809164047241,0.00200,0.00016,0.00149,0.00262,0.00000,0.00106,0.00734
1413393289.955809354782104,0.00146,0.00011,0.00272,0.00185,0.00000,0.00109,0.00723
1413393290.005809545516968,0.00164,0.00012,0.00181,0.00178,0.00000,0.00093,0.00628
1413393290.055809736251831,0.00159,0.00014,0.00178,0.00170,0.00003,0.00118,0.00640
1413393290.105811119079590,0.00145,0.00013,0.00298,0.00210,0.00041,0.00158,0.00864
1413393290.155811309814453,0.00164,0.00011,0.00117,0.00171,0.00001,0.00101,0.00566
1413393290.205811738967896,0.00199,0.00022,0.00187,0.00281,0.00003,0.00156,0.00848
1413393290.255813121795654,0.00136,0.00010,0.00208,0.00161,0.00039,0.00104,0.00659
1413393290.305814266204834,0.00207,0.00023,0.00292,0.00210,0.00004,0.00124,0.00860
1413393290.355814695358276,0.00196,0.00013,0.00051,0.00163,0.00003,0.00095,0.00520
1413393290.405815124511719,0.00161,0.00012,0.00107,0.00146,0.00003,0.00103,0.00533
1413393290.455815792083740,0.00156,0.00012,0.00181,0.00145,0.00004,0.00105,0.00604
1413393290.505815982818604,0.00307,0.00018,0.00092,0.00153,0.00007,0.00135,0.00713
1413393290.555816650390625,0.00223,0.00017,0.00117,0.00212,0.00170,0.00113,0.00852
1413393290.605817317962646,0.00206,0.00020,0.00176,0.00163,0.00002,0.00094,0.00661
1413393290.655817747116089,0.00174,0.00012,0.00177,0.00157,0.00036,0.00098,0.00654
1413393290.705819129943848,0.00150,0.00013,0.00231,0.00171,0.00072,0.00111,0.00749
1413393290.755819559097290,0.00179,0.00021,0.00178,0.00176,0.00003,0.00197,0.00754
1413393290.805819511413574,0.00180,0.00014,0.00098,0.00168,0.00035,0.00095,0.00590
1413393290.855819702148438,0.00169,0.00017,0.00253,0.00178,0.00002,0.00095,0.00714
1413393290.905820369720459,0.00164,0.00010,0.00232,0.00175,0.00038,0.00110,0.00729
1413393290.955821752548218,0.00203,0.00019,0.00177,0.00182,0.00000,0.00126,0.00708
1413393291.005822181701660,0.00223,0.00017,0.00257,0.00347,0.00003,0.00134,0.00981
1413393291.055822849273682,0.00171,0.00021,0.00310,0.00175,0.00002,0.00100,0.00780
1413393291.105823755264282,0.00176,0.00018,0.00124,0.00170,0.00002,0.00120,0.00611
1413393291.155823469161987,0.00155,0.00012,0.00193,0.00272,0.00097,0.00145,0.00875
1413393291.205823183059692,0.00231,0.00013,0.00178,0.00184,0.00000,0.00090,0.00697
1413393291.255821228027344,0.00150,0.00010,0.00161,0.00185,0.00000,0.00090,0.00595
1413393291.305818557739258,0.00141,0.00011,0.00286,0.00177,0.00000,0.00132,0.00747
1413393291.355817079544067,0.00205,0.00013,0.00168,0.00242,0.00040,0.00256,0.00924
1413393291.405815839767456,0.00197,0.00014,0.00119,0.00180,0.00000,0.00093,0.00603
1413393291.455815315246582,0.00141,0.00010,0.00240,0.00172,0.00000,0.00095,0.00658
1413393291.505815267562866,0.00140,0.00011,0.00251,0.00175,0.00001,0.00203,0.00781
1413393291.555815219879150,0.00185,0.00012,0.00191,0.00206,0.00003,0.00151,0.00747
1413393291.605814695358276,0.00188,0.00017,0.00145,0.00153,0.00066,0.00153,0.00723
1413393291.655814170837402,0.00156,0.00010,0.00243,0.00150,0.00036,0.00095,0.00691
1413393291.705813884735107,0.00147,0.00011,0.00203,0.00161,0.00003,0.00130,0.00655
1413393291.755813837051392,0.00193,0.00016,0.00174,0.00145,0.00040,0.00139,0.00707
1413393291.805813312530518,0.00243,0.00016,0.00151,0.00154,0.00096,0.00094,0.00755
1413393291.855813503265381,0.00152,0.00011,0.00154,0.00173,0.00037,0.00092,0.00617
1413393291.905813217163086,0.00143,0.00011,0.00258,0.00192,0.00000,0.00141,0.00746
1413393291.955813646316528,0.00178,0.00018,0.00252,0.00176,0.00000,0.00123,0.00748
1413393292.005813837051392,0.00228,0.00014,0.00069,0.00173,0.00035,0.00094,0.00614
1413393292.055813550949097,0.00145,0.00010,0.00241,0.00162,0.00038,0.00110,0.00707
1413393292.105813264846802,0.00158,0.00012,0.00323,0.00161,0.00041,0.00128,0.00822
1413393292.155812501907349,0.00206,0.00022,0.00241,0.00176,0.00004,0.00157,0.00807
1413393292.205811500549316,0.00183,0.00020,0.00193,0.00159,0.00002,0.00093,0.00650
1413393292.255810737609863,0.00196,0.00010,0.00243,0.00160,0.00082,0.00097,0.00788
1413393292.305809020996094,0.00199,0.00013,0.00188,0.00164,0.00068,0.00127,0.00759
1413393292.355804681777954,0.00252,0.00031,0.00245,0.00180,0.00039,0.00142,0.00890
1413393292.405800342559814,0.00159,0.00013,0.00184,0.00174,0.00000,0.00089,0.00619
1413393292.455796718597412,0.00222,0.00019,0.00165,0.00176,0.00039,0.00106,0.00727
1413393292.505795478820801,0.00176,0.00030,0.00279,0.00190,0.00000,0.00103,0.00778
1413393292.555793523788452,0.00177,0.00032,0.00249,0.00188,0.00000,0.00127,0.00773
1413393292.605792760848999,0.00189,0.00011,0.00085,0.00175,0.00002,0.00091,0.00553
1413393292.655792236328125,0.00157,0.00016,0.00214,0.00178,0.00037,0.00102,0.00703
1413393292.705792665481567,0.00147,0.00013,0.00334,0.00192,0.00000,0.00124,0.00809
1413393292.755794525146484,0.00183,0.00022,0.00185,0.00188,0.00000,0.00108,0.00686
1413393292.805799484252930,0.00231,0.00016,0.00158,0.00179,0.00000,0.00100,0.00685
1413393292.855803251266479,0.00154,0.00011,0.00233,0.00187,0.00000,0.00100,0.00686
1413393292.905807018280029,0.00155,0.00011,0.00249,0.00165,0.00000,0.00122,0.00704
1413393292.955808401107788,0.00206,0.00018,0.00112,0.00157,0.00036,0.00106,0.00636
1413393293.005807161331177,0.00241,0.00022,0.00191,0.00153,0.00007,0.00094,0.00707
1413393293.055807352066040,0.00197,0.00018,0.00083,0.00155,0.00099,0.00096,0.00649
1413393293.105808258056641,0.00158,0.00012,0.00214,0.00175,0.00037,0.00098,0.00695
1413393293.155808448791504,0.00163,0.00013,0.00222,0.00194,0.00000,0.00133,0.00725
1413393293.205808639526367,0.00188,0.00014,0.00097,0.00187,0.00000,0.00117,0.00603
1413393293.255808830261230,0.00155,0.00013,0.00215,0.00190,0.00000,0.00102,0.00674
1413393293.305808782577515,0.00186,0.00011,0.00355,0.00185,0.00000,0.00096,0.00832
1413393293.355809211730957,0.00196,0.00019,0.00162,0.00193,0.00000,0.00126,0.00696
1413393293.405809402465820,0.00182,0.00017,0.00299,0.00280,0.00000,0.00111,0.00888
1413393293.455809593200684,0.00190,0.00029,0.00417,0.00183,0.00000,0.00101,0.00919
1413393293.505809783935547,0.00167,0.00012,0.00325,0.00181,0.00000,0.00152,0.00837
1413393293.555809020996094,0.00471,0.00015,0.00183,0.00174,0.00001,0.00113,0.00958
1413393293.605809211730957,0.00219,0.00017,0.00210,0.00176,0.00036,0.00107,0.00765
1413393293.655807495117188,0.00169,0.00010,0.00165,0.00170,0.00000,0.00095,0.00609
1413393293.705807685852051,0.00136,0.00010,0.00206,0.00164,0.00037,0.00111,0.00664
1413393293.755805253982544,0.00194,0.00013,0.00290,0.00388,0.00059,0.00197,0.01141
1413393293.805805444717407,0.00213,0.00017,0.00080,0.00179,0.00000,0.00103,0.00592
1413393293.855803728103638,0.00161,0.00010,0.00241,0.00182,0.00037,0.00104,0.00735
1413393293.905803680419922,0.00149,0.00011,0.00381,0.00178,0.00040,0.00125,0.00884
1413393293.955799341201782,0.00238,0.00012,0.00203,0.00176,0.00039,0.00211,0.00879
1413393294.005798816680908,0.00219,0.00011,0.00179,0.00182,0.00000,0.00099,0.00690
1413393294.055797100067139,0.00140,0.00010,0.00250,0.00183,0.00000,0.00112,0.00695
1413393294.105794906616211,0.00197,0.00019,0.00346,0.00191,0.00000,0.00129,0.00882
1413393294.155791759490967,0.00170,0.00016,0.00246,0.00198,0.00000,0.00130,0.00759
1413393294.205792188644409,0.00207,0.00012,0.00198,0.00182,0.00000,0.00099,0.00699
1413393294.255795001983643,0.00160,0.00010,0.00204,0.00175,0.00000,0.00111,0.00661
1413393294.305797815322876,0.00190,0.00037,0.00379,0.00179,0.00043,0.00134,0.00962
1413393294.355801582336426,0.00200,0.00020,0.00342,0.00183,0.00008,0.00130,0.00883
1413393294.405801296234131,0.00165,0.00011,0.00156,0.00161,0.00034,0.00142,0.00671
1413393294.455803394317627,0.00184,0.00013,0.00275,0.00169,0.00068,0.00118,0.00827
1413393294.505804300308228,0.00161,0.00015,0.00494,0.00195,0.00000,0.00129,0.00993
1413393294.555804729461670,0.00251,0.00015,0.00329,0.00177,0.00000,0.00110,0.00882
1413393294.605804920196533,0.00229,0.00015,0.00226,0.00180,0.00000,0.00109,0.00759
1413393294.655805349349976,0.00165,0.00015,0.00221,0.00183,0.00041,0.00133,0.00758
1413393294.705805540084839,0.00231,0.00031,0.00691,0.00154,0.00000,0.00106,0.01212
1413393294.755805015563965,0.00227,0.00019,0.00341,0.00154,0.00097,0.00113,0.00952
1413393294.805805444717407,0.00152,0.00016,0.00226,0.00192,0.00040,0.00124,0.00751
1413393294.855805873870850,0.00211,0.00019,0.00219,0.00267,0.00001,0.00140,0.00857
1413393294.905806064605713,0.00190,0.00011,0.00217,0.00173,0.00039,0.00137,0.00768
1413393294.955805778503418,0.00174,0.00013,0.00373,0.00168,0.00000,0.00118,0.00845
1413393295.005805969238281,0.00223,0.00018,0.00215,0.00174,0.00042,0.00140,0.00813
1413393295.055805921554565,0.00171,0.00014,0.00244,0.00164,0.00035,0.00111,0.00739
1413393295.105805873870850,0.00172,0.00011,0.00537,0.00173,0.00037,0.00115,0.01045
1413393295.155805349349976,0.00192,0.00011,0.00382,0.00176,0.00044,0.00150,0.00955
1413393295.205805540084839,0.00203,0.00017,0.00203,0.00274,0.00000,0.00136,0.00833
1413393295.255805492401123,0.00181,0.00019,0.00277,0.00165,0.00000,0.00107,0.00750
1413393295.305805444717407,0.00160,0.00011,0.00290,0.00169,0.00067,0.00111,0.00809
1413393295.355805873870850,0.00157,0.00013,0.00293,0.00183,0.00000,0.00146,0.00792
1413393295.405806541442871,0.00171,0.00014,0.00340,0.00160,0.00035,0.00116,0.00835
1413393295.455806016921997,0.00201,0.00017,0.00270,0.00161,0.00066,0.00104,0.00819
1413393295.505806207656860,0.00165,0.00011,0.00241,0.00165,0.00036,0.00123,0.00740
1413393295.555806398391724,0.00202,0.00017,0.00378,0.00166,0.00037,0.00124,0.00925
1413393295.605806827545166,0.00244,0.00015,0.00194,0.00159,0.00038,0.00140,0.00790
1413393295.655806779861450,0.00185,0.00012,0.00207,0.00162,0.00034,0.00107,0.00708
1413393295.705806493759155,0.00148,0.00011,0.00520,0.00168,0.00050,0.00232,0.01130
1413393295.755805492401123,0.00186,0.00019,0.00520,0.00181,0.00039,0.00107,0.01052
1413393295.805805206298828,0.00160,0.00011,0.00225,0.00162,0.00000,0.00100,0.00659
1413393295.855805635452271,0.00191,0.00020,0.00302,0.00178,0.00068,0.00149,0.00909
1413393295.905804634094238,0.00235,0.00020,0.00240,0.00180,0.00040,0.00142,0.00858
1413393295.955804109573364,0.00190,0.00013,0.00303,0.00173,0.00000,0.00104,0.00783
1413393296.005802631378174,0.00152,0.00010,0.00393,0.00175,0.00000,0.00111,0.00841
1413393296.055802822113037,0.00211,0.00020,0.00385,0.00170,0.00000,0.00121,0.00907
1413393296.105803966522217,0.00158,0.00012,0.00192,0.00170,0.00074,0.00143,0.00750
1413393296.155804157257080,0.00183,0.00012,0.00413,0.00168,0.00000,0.00107,0.00883
1413393296.205803871154785,0.00152,0.00011,0.00163,0.00168,0.00067,0.00145,0.00707
1413393296.255804061889648,0.00280,0.00018,0.00248,0.00183,0.00000,0.00134,0.00863
1413393296.305803537368774,0.00296,0.00019,0.00500,0.00166,0.00000,0.00160,0.01141
1413393296.355803489685059,0.00167,0.00010,0.00276,0.00158,0.00037,0.00112,0.00761
1413393296.405802965164185,0.00189,0.00015,0.00294,0.00158,0.00037,0.00144,0.00837
1413393296.455802917480469,0.00221,0.00018,0.00184,0.00185,0.00038,0.00113,0.00760
1413393296.505803585052490,0.00171,0.00011,0.00238,0.00150,0.00068,0.00135,0.00774
1413393296.555803537368774,0.00187,0.00011,0.00271,0.00154,0.00070,0.00126,0.00820
1413393296.605804443359375,0.00194,0.00015,0.00297,0.00167,0.00038,0.00140,0.00852
1413393296.655803442001343,0.00241,0.00013,0.00400,0.00150,0.00064,0.00118,0.00985
1413393296.705804109573364,0.00235,0.00014,0.00217,0.00168,0.00039,0.00111,0.00784
1413393296.755802631378174,0.00167,0.00017,0.00423,0.00174,0.00001,0.00159,0.00941
1413393296.805804014205933,0.00315,0.00020,0.00130,0.00130,0.00065,0.00106,0.00766
1413393296.855804920196533,0.00156,0.00011,0.00244,0.00148,0.00101,0.00116,0.00776
1413393296.905803680419922,0.00163,0.00012,0.00402,0.00157,0.00038,0.00137,0.00909
1413393296.955804347991943,0.00179,0.00013,0.00624,0.00146,0.00097,0.00150,0.01210
1413393297.005804061889648,0.00181,0.00011,0.00366,0.00152,0.00065,0.00107,0.00882
1413393297.055804014205933,0.00145,0.00011,0.00168,0.00148,0.00067,0.00139,0.00679
1413393297.105804681777954,0.00207,0.00019,0.00215,0.00158,0.00098,0.00118,0.00815
1413393297.155804157257080,0.00222,0.00021,0.00409,0.00280,0.00041,0.00146,0.01119
1413393297.205804586410522,0.00188,0.00012,0.00323,0.00163,0.00040,0.00123,0.00849
1413393297.255804538726807,0.00182,0.00017,0.00469,0.00175,0.00039,0.00137,0.01019
1413393297.305804491043091,0.00209,0.00015,0.00207,0.00163,0.00000,0.00119,0.00714
1413393297.355804681777954,0.00153,0.00012,0.00421,0.00161,0.00067,0.00104,0.00917
1413393297.405804634094238,0.00148,0.00011,0.00155,0.00175,0.00001,0.00124,0.00615
1413393297.455804824829102,0.00186,0.00020,0.00220,0.00177,0.00043,0.00144,0.00790
1413393297.505804538726807,0.00247,0.00021,0.00431,0.00169,0.00036,0.00111,0.01016
1413393297.555804729461670,0.00150,0.00010,0.00318,0.00178,0.00000,0.00110,0.00767
1413393297.605804681777954,0.00243,0.00022,0.00256,0.00172,0.00000,0.00115,0.00808
1413393297.655804395675659,0.00164,0.00014,0.00150,0.00171,0.00102,0.00104,0.00706
1413393297.705803871154785,0.00155,0.00016,0.00219,0.00161,0.00000,0.00109,0.00660
1413393297.755803585052490,0.00156,0.00015,0.00252,0.00172,0.00035,0.00115,0.00745
1413393297.805802822113037,0.00227,0.00019,0.00375,0.00144,0.00097,0.00136,0.00999
1413393297.855803251266479,0.00188,0.00016,0.00318,0.00163,0.00066,0.00103,0.00855
1413393297.905803442001343,0.00156,0.00010,0.00163,0.00157,0.00000,0.00094,0.00581
1413393297.955804109573364,0.00150,0.00010,0.00321,0.00167,0.00074,0.00133,0.00855
1413393298.005804300308228,0.00156,0.00014,0.00211,0.00166,0.00066,0.00113,0.00726
1413393298.055804729461670,0.00217,0.00016,0.00176,0.00173,0.00036,0.00107,0.00726
1413393298.105805158615112,0.00160,0.00011,0.00235,0.00177,0.00000,0.00100,0.00683
1413393298.155805349349976,0.00176,0.00020,0.00291,0.00190,0.00000,0.00147,0.00824
1413393298.205805301666260,0.00205,0.00015,0.00142,0.00172,0.00000,0.00112,0.00647
1413393298.255805253982544,0.00232,0.00020,0.00059,0.00181,0.00002,0.00138,0.00633
1413393298.305805683135986,0.00166,0.00011,0.00174,0.00169,0.00034,0.00096,0.00650
1413393298.355806112289429,0.00150,0.00010,0.00100,0.00176,0.00000,0.00102,0.00539
1413393298.405806064605713,0.00157,0.00015,0.00193,0.00175,0.00000,0.00123,0.00664
1413393298.455805540084839,0.00185,0.00014,0.00224,0.00182,0.00003,0.00141,0.00749
1413393298.505805730819702,0.00185,0.00018,0.00209,0.00175,0.00002,0.00102,0.00690
1413393298.555805444717407,0.00228,0.00011,0.00231,0.00165,0.00002,0.00106,0.00742
1413393298.605805635452271,0.00160,0.00011,0.00184,0.00164,0.00036,0.00130,0.00685
1413393298.655805110931396,0.00183,0.00013,0.00179,0.00178,0.00001,0.00162,0.00715
1413393298.705804586410522,0.00255,0.00018,0.00289,0.00190,0.00002,0.00111,0.00865
1413393298.755804061889648,0.00179,0.00015,0.00248,0.00192,0.00036,0.00112,0.00782
1413393298.805805206298828,0.00213,0.00025,0.00287,0.00164,0.00000,0.00111,0.00801
